1645881;alexlafroscia;fix(ember): keep route hook context when performance-wrapping;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-02-22T20:50:26Z;2021-03-09T19:13:38Z;['packages/ember/addon/index.ts', 'packages/ember/tests/unit/instrument-route-performance-test.ts', '.craft.yml', 'CHANGELOG.md', 'lerna.json', 'packages/angular/package.json', 'packages/browser/package.json', 'packages/browser/src/client.ts', 'packages/browser/src/sdk.ts', 'packages/browser/test/unit/index.test.ts', 'packages/core/package.json', 'packages/core/src/version.ts', 'packages/ember/package.json', 'packages/eslint-config-sdk/package.json', 'packages/eslint-plugin-sdk/package.json', 'packages/gatsby/package.json', 'packages/hub/package.json', 'packages/integrations/package.json', 'packages/minimal/package.json', 'packages/node/package.json', 'packages/node/src/client.ts', 'packages/node/src/sdk.ts', 'packages/node/test/index.test.ts', 'packages/react/package.json', 'packages/react/src/sdk.ts', 'packages/serverless/package.json', 'packages/tracing/package.json', 'packages/types/package.json', 'packages/typescript/package.json', 'packages/utils/package.json', 'packages/vue/package.json', 'packages/wasm/package.json', 'README.md', 'packages/browser/src/sdk.ts'];https://github.com/getsentry/sentry-javascript/pull/3274;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3274/commits;32;closed
32816711;iker-barriocanal;feat: NextJS file structure;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-02-22T12:51:16Z;2021-02-24T13:04:44Z;['packages/nextjs/.eslintrc.js', 'packages/nextjs/package.json', 'yarn.lock', 'packages/nextjs/src/common/NextjsClient.ts', 'packages/nextjs/src/sdk.ts', 'packages/nextjs/src/common/NextjsOptions.ts', 'packages/nextjs/package.json', 'packages/nextjs/src/sdk.ts', 'yarn.lock'];https://github.com/getsentry/sentry-javascript/pull/3273;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3273/commits;64;closed
10855986;ahmedetefy;"fix(serverless): Handle incoming ""sentry-trace"" header";getsentry/sentry-javascript;[14812505];['lobsterkatie'];2021-02-16T12:48:44Z;2021-02-18T09:21:59Z;['packages/serverless/src/awslambda.ts', 'packages/serverless/src/awslambda.ts', 'packages/serverless/test/awslambda.test.ts', 'packages/serverless/src/gcpfunction/http.ts', 'packages/serverless/test/gcpfunction.test.ts', 'packages/serverless/src/awslambda.ts', 'packages/serverless/package.json', 'packages/serverless/src/awslambda.ts', 'packages/serverless/src/gcpfunction/http.ts', 'packages/serverless/test/awslambda.test.ts', 'packages/serverless/test/gcpfunction.test.ts', 'package.json', 'packages/ember/index.js', 'packages/node/src/parsers.ts', 'packages/node/test/parsers.test.ts', 'packages/react/package.json', 'packages/tracing/src/integrations/mongo.ts', 'yarn.lock'];https://github.com/getsentry/sentry-javascript/pull/3261;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3261/commits;244;closed
145505;underscorebrody;feat: Add `find` method to mongo tracing list;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-02-11T21:40:56Z;2021-02-17T09:22:12Z;['packages/tracing/src/integrations/mongo.ts', 'package.json', 'packages/ember/index.js', 'packages/node/src/parsers.ts', 'packages/node/test/parsers.test.ts', 'packages/tracing/src/hubextensions.ts', 'packages/tracing/test/span.test.ts', 'yarn.lock'];https://github.com/getsentry/sentry-javascript/pull/3253;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3253/commits;275;closed
145505;underscorebrody;feat: Mongoose tracing support added to MongoDB;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-02-11T20:53:20Z;2021-02-17T09:24:42Z;['packages/tracing/src/integrations/mongo.ts', 'packages/tracing/src/integrations/mongo.ts', 'package.json', 'packages/ember/index.js', 'packages/node/src/parsers.ts', 'packages/node/test/parsers.test.ts', 'packages/tracing/src/hubextensions.ts', 'packages/tracing/src/integrations/mongo.ts', 'packages/tracing/test/span.test.ts', 'yarn.lock'];https://github.com/getsentry/sentry-javascript/pull/3252;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3252/commits;277;closed
139499;dashed;fix: Provide better descriptions for the performance navigation timing spans;getsentry/sentry-javascript;[1523305, 14812505];['kamilogorek', 'lobsterkatie'];2021-02-09T16:29:06Z;2021-04-01T14:39:02Z;['packages/tracing/src/browser/metrics.ts', 'packages/tracing/src/browser/metrics.ts', 'packages/tracing/src/browser/metrics.ts', 'packages/tracing/src/browser/metrics.ts'];https://github.com/getsentry/sentry-javascript/pull/3245;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3245/commits;18;closed
14812505;lobsterkatie;ref(tracing): Prework for initial `tracestate` implementation;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-02-06T21:14:41Z;2021-02-06T21:43:52Z;['.jest/dom-environment.js', 'packages/gatsby/package.json', 'packages/react/package.json', 'packages/utils/src/string.ts', 'packages/utils/test/string.test.ts', 'packages/core/src/baseclient.ts', 'packages/core/src/sdk.ts', 'packages/core/test/lib/base.test.ts', 'packages/core/test/lib/sdk.test.ts', 'packages/core/src/request.ts'];https://github.com/getsentry/sentry-javascript/pull/3242;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3242/commits;165;closed
1645881;alexlafroscia;fix(ember): resolve config path from app root;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-02-05T22:38:43Z;2021-02-18T21:12:28Z;['packages/ember/index.js'];https://github.com/getsentry/sentry-javascript/pull/3240;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3240/commits;2;closed
20411197;sperrye;fix: read DSN from plugin options;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-02-05T18:21:39Z;2021-03-29T20:03:32Z;['packages/gatsby/gatsby-node.js'];https://github.com/getsentry/sentry-javascript/pull/3239;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3239/commits;4;closed
14812505;lobsterkatie;ref(CI): Speed up testing in GHA;getsentry/sentry-javascript;[1523305, 6111995];['kamilogorek', 'k-fish'];2021-02-03T21:57:44Z;2021-02-04T10:27:16Z;['packages/tracing/test/hub.test.ts', 'packages/tracing/test/index.bundle.test.ts', 'packages/tracing/test/testutils.ts', 'scripts/test.sh', '.github/workflows/build.yml'];https://github.com/getsentry/sentry-javascript/pull/3237;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3237/commits;253;closed
32816711;iker-barriocanal;ref: Update craft config file to support the new craft version;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-02-03T10:03:12Z;2021-02-04T11:26:50Z;['.craft.yml', '.github/workflows/build.yml', 'packages/browser/src/sdk.ts', 'packages/core/src/baseclient.ts', 'packages/ember/index.js', 'packages/ember/package.json', 'packages/hub/src/hub.ts', 'packages/hub/src/session.ts', 'packages/tracing/test/hub.test.ts', 'packages/tracing/test/index.bundle.test.ts', 'packages/tracing/test/testutils.ts', 'packages/types/src/hub.ts', 'packages/types/src/session.ts', 'scripts/test.sh'];https://github.com/getsentry/sentry-javascript/pull/3235;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3235/commits;627;closed
7804631;chibatching;Add task dependency to adapt Android App Bundle;getsentry/sentry-java;[1633368];['bruno-garcia'];2019-05-03T12:30:22Z;2019-07-22T09:22:13Z;['sentry-android-gradle-plugin/src/main/groovy/io/sentry/android/gradle/SentryPlugin.groovy'];https://github.com/getsentry/sentry-java/pull/707;https://api.github.com/repos/getsentry/sentry-java/pulls/707/commits;16;closed
1633368;bruno-garcia;fix: Gradle find R8 task;getsentry/sentry-java;[1752];['bretthoerner'];2019-02-06T14:44:05Z;2019-02-06T16:03:39Z;['sentry-android-gradle-plugin/download-sentry-cli.sh', 'sentry-android-gradle-plugin/src/main/groovy/io/sentry/android/gradle/SentryPlugin.groovy', 'sentry-android/src/main/java/io/sentry/android/event/helper/AndroidEventBuilderHelper.java'];https://github.com/getsentry/sentry-java/pull/679;https://api.github.com/repos/getsentry/sentry-java/pulls/679/commits;43;closed
1633368;bruno-garcia;feat: Support R8;getsentry/sentry-java;[7396];['mitsuhiko'];2019-02-05T11:28:44Z;2019-02-05T17:44:43Z;['sentry-android-gradle-plugin/src/main/groovy/io/sentry/android/gradle/SentryPlugin.groovy', 'sentry-android-gradle-plugin/download-sentry-cli.sh'];https://github.com/getsentry/sentry-java/pull/678;https://api.github.com/repos/getsentry/sentry-java/pulls/678/commits;2;closed
29228205;priscilawebdev;ref(event-entries): Remove sentry capture Proguard message;getsentry/sentry;[79684, 1633368];['billyvg', 'bruno-garcia'];2021-11-26T11:54:32Z;2021-11-26T12:16:30Z;['static/app/components/events/eventEntries.tsx'];https://github.com/getsentry/sentry/pull/30234;https://api.github.com/repos/getsentry/sentry/pulls/30234/commits;15;closed
5597345;relaxolotl;ref(symbolicator): Disable everything related to the low priority queue take 2;getsentry/sentry;[1433023];['jan-auer'];2021-11-26T01:26:52Z;2021-11-30T17:48:56Z;['src/sentry/conf/server.py'];https://github.com/getsentry/sentry/pull/30232;https://api.github.com/repos/getsentry/sentry/pulls/30232/commits;7;closed
363802;HazAT;feat: Rework how we track sessions;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-02-01T21:26:52Z;2021-02-04T10:08:34Z;['packages/browser/src/sdk.ts', 'packages/core/src/baseclient.ts', 'packages/hub/src/hub.ts', 'packages/hub/src/session.ts', 'packages/types/src/session.ts', 'packages/hub/src/hub.ts', 'packages/browser/src/integrations/trycatch.ts', 'packages/browser/src/sdk.ts', 'packages/hub/src/hub.ts', 'packages/types/src/hub.ts', 'packages/browser/src/integrations/trycatch.ts', 'packages/hub/src/hub.ts', 'lerna.json', 'packages/angular/package.json', 'packages/browser/package.json', 'packages/core/package.json', 'packages/core/src/version.ts', 'packages/ember/package.json', 'packages/eslint-config-sdk/package.json', 'packages/eslint-plugin-sdk/package.json', 'packages/gatsby/package.json', 'packages/hub/package.json', 'packages/integrations/package.json', 'packages/minimal/package.json', 'packages/node/package.json', 'packages/react/package.json', 'packages/serverless/package.json', 'packages/tracing/package.json', 'packages/types/package.json', 'packages/typescript/package.json', 'packages/utils/package.json', 'packages/vue/package.json', 'packages/wasm/package.json', 'lerna.json', 'packages/angular/package.json', 'packages/browser/package.json', 'packages/core/package.json', 'packages/core/src/version.ts', 'packages/ember/package.json', 'packages/eslint-config-sdk/package.json', 'packages/eslint-plugin-sdk/package.json', 'packages/gatsby/package.json', 'packages/hub/package.json', 'packages/integrations/package.json', 'packages/minimal/package.json', 'packages/node/package.json', 'packages/react/package.json', 'packages/serverless/package.json', 'packages/tracing/package.json', 'packages/types/package.json', 'packages/typescript/package.json', 'packages/utils/package.json', 'packages/vue/package.json', 'packages/wasm/package.json'];https://github.com/getsentry/sentry-javascript/pull/3224;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3224/commits;174;closed
4497128;Alex-Sokolov;@sentry/vue: fix homepage url in package.json;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-02-01T06:16:58Z;2021-02-01T13:14:24Z;['packages/vue/package.json'];https://github.com/getsentry/sentry-javascript/pull/3220;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3220/commits;2;closed
14812505;lobsterkatie;fix(vue): Add `vue-router` to peer dependencies;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-01-28T15:47:47Z;2021-02-01T15:45:45Z;['packages/vue/package.json'];https://github.com/getsentry/sentry-javascript/pull/3214;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3214/commits;3;closed
30991498;jennmueng;feat(tracing): Add context update methods to Span and Transaction;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-01-21T14:31:33Z;2021-01-29T11:46:38Z;['packages/tracing/src/span.ts', 'packages/tracing/src/transaction.ts', 'packages/tracing/test/span.test.ts', 'packages/types/src/span.ts', 'packages/types/src/transaction.ts', 'packages/tracing/src/span.ts', 'packages/tracing/src/transaction.ts', 'packages/types/src/span.ts', 'packages/types/src/transaction.ts', '.github/workflows/build.yml', 'CHANGELOG.md', 'lerna.json', 'packages/angular/package.json', 'packages/browser/package.json', 'packages/browser/src/sdk.ts', 'packages/core/package.json', 'packages/core/src/version.ts', 'packages/ember/addon/config.d.ts', 'packages/ember/addon/index.ts', 'packages/ember/addon/instance-initializers/sentry-performance.ts', 'packages/ember/addon/types.ts', 'packages/ember/config/ember-try.js', 'packages/ember/ember-cli-build.js', 'packages/ember/index.js', 'packages/ember/package.json', 'packages/ember/tests/dummy/config/targets.js', 'packages/ember/tests/test-helper.js', 'packages/eslint-config-sdk/package.json', 'packages/eslint-plugin-sdk/package.json', 'packages/gatsby/package.json', 'packages/hub/package.json', 'packages/integrations/package.json', 'packages/integrations/src/vue.ts', 'packages/minimal/package.json', 'packages/node/package.json', 'packages/node/src/handlers.ts', 'packages/react/package.json', 'packages/serverless/package.json', 'packages/serverless/scripts/build-awslambda-layer.js', 'packages/tracing/package.json', 'packages/types/package.json', 'packages/typescript/package.json', 'packages/utils/package.json', 'packages/vue/package.json', 'packages/vue/src/sdk.ts', 'packages/wasm/package.json', 'yarn.lock'];https://github.com/getsentry/sentry-javascript/pull/3192;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3192/commits;1982;closed
1523305;kamilogorek;ci: Add continue-on-error for browserstack job;getsentry/sentry-javascript;[363802];['HazAT'];2021-01-21T12:19:40Z;2021-01-21T13:16:19Z;['.github/workflows/build.yml'];https://github.com/getsentry/sentry-javascript/pull/3191;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3191/commits;1;closed
32816711;iker-barriocanal;ref: Check `/dist` exists before zipping dependencies;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-01-21T11:28:36Z;2021-01-21T12:22:32Z;['packages/serverless/package.json', 'packages/serverless/scripts/build-awslambda-layer.js'];https://github.com/getsentry/sentry-javascript/pull/3190;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3190/commits;10;closed
7798041;Asesjix;chore: Some improvements to @sentry/types;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-01-20T23:15:37Z;2021-08-27T13:03:58Z;['packages/types/src/appcontext.ts', 'packages/types/src/browsercontext.ts', 'packages/types/src/context.ts', 'packages/types/src/devicecontext.ts', 'packages/types/src/gpucontext.ts', 'packages/types/src/oscontext.ts', 'packages/types/src/runtimecontext.ts', 'packages/types/src/statecontext.ts', 'packages/types/src/breadcrumb.ts', 'packages/types/src/exception.ts', 'packages/types/src/mechanism.ts', 'packages/types/src/stackframe.ts', 'packages/types/src/stacktrace.ts', 'packages/types/src/thread.ts', 'packages/types/src/severity.ts', 'packages/types/src/message.ts', 'packages/types/src/user.ts', 'packages/types/src/request.ts', 'packages/types/src/index.ts', 'packages/types/src/template.ts', 'packages/types/src/sdkinfo.ts', 'packages/tracing/src/spanstatus.ts', 'packages/types/src/span.ts', 'packages/types/src/scope.ts'];https://github.com/getsentry/sentry-javascript/pull/3188;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3188/commits;14;closed
1523305;kamilogorek;ref: Use allowSyntheticDefaultImports for integrations to fix localforage types;getsentry/sentry-javascript;[363802];['HazAT'];2021-01-18T15:26:36Z;2021-01-18T15:27:54Z;['packages/integrations/src/offline.ts', 'packages/integrations/tsconfig.build.json', 'packages/integrations/tsconfig.esm.json'];https://github.com/getsentry/sentry-javascript/pull/3180;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3180/commits;8;closed
32816711;iker-barriocanal;feat: AWS Lambda layer target config for Craft;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-01-14T16:00:29Z;2021-01-14T17:09:00Z;['.craft.yml', '.craft.yml', '.github/workflows/build.yml', '.github/workflows/release.yml', '.travis.yml', 'CHANGELOG.md', 'lerna.json', 'package.json', 'packages/angular/package.json', 'packages/browser/package.json', 'packages/browser/src/version.ts', 'packages/browser/test/integration/browsers.js', 'packages/browser/test/integration/karma.conf.js', 'packages/core/package.json', 'packages/core/src/baseclient.ts', 'packages/core/test/lib/sdk.test.ts', 'packages/ember/addon/instance-initializers/sentry-performance.ts', 'packages/ember/package.json', 'packages/eslint-config-sdk/package.json', 'packages/eslint-plugin-sdk/package.json', 'packages/gatsby/package.json', 'packages/hub/package.json', 'packages/integrations/package.json', 'packages/minimal/package.json', 'packages/node/package.json', 'packages/node/src/handlers.ts', 'packages/node/src/integrations/modules.ts', 'packages/node/src/version.ts', 'packages/node/test/handlers.test.ts', 'packages/react/package.json', 'packages/serverless/package.json', 'packages/tracing/package.json', 'packages/tracing/src/browser/browsertracing.ts', 'packages/tracing/src/browser/index.ts', 'packages/tracing/src/browser/metrics.ts', 'packages/tracing/src/browser/router.ts', 'packages/tracing/src/index.ts', 'packages/tracing/src/integrations/mongo.ts', 'packages/tracing/test/integrations/mongo.test.ts', 'packages/tracing/test/span.test.ts', 'packages/types/package.json', 'packages/typescript/package.json', 'packages/utils/package.json', 'packages/utils/src/object.ts', 'packages/utils/src/string.ts', 'packages/utils/test/string.test.ts', 'packages/vue/package.json', 'scripts/test.sh', 'yarn.lock'];https://github.com/getsentry/sentry-javascript/pull/3175;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3175/commits;1568;closed
14812505;lobsterkatie;feat(envelopes): Add SDK metadata to envelope header;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-01-12T17:06:28Z;2021-01-18T14:21:50Z;['packages/types/src/index.ts', 'packages/types/src/package.ts', 'packages/types/src/sdkinfo.ts', 'packages/utils/src/misc.ts', 'packages/browser/src/index.ts', 'packages/browser/test/unit/index.test.ts', 'packages/angular/package.json', 'packages/angular/src/index.ts', 'packages/angular/test/init.test.ts', 'packages/angular/tsconfig.json', 'packages/ember/addon/index.ts', 'packages/ember/tests/unit/init-test.ts', 'packages/react/src/index.ts', 'packages/react/test/init.test.tsx', 'packages/vue/package.json', 'packages/vue/src/index.ts', 'packages/vue/test/init.test.ts', 'packages/node/src/index.ts', 'packages/node/test/index.test.ts', 'packages/serverless/src/index.ts', 'packages/serverless/test/__mocks__/@sentry/node.ts', 'packages/serverless/test/awslambda.test.ts', 'packages/serverless/test/gcpfunction.test.ts', 'packages/core/src/request.ts', 'packages/core/test/lib/request.test.ts'];https://github.com/getsentry/sentry-javascript/pull/3170;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3170/commits;25;closed
1174998;doktor500;Fix esbuild warning dynamic/indirect calls to require;getsentry/sentry-javascript;[1523305];['kamilogorek'];2021-01-11T16:34:54Z;2021-01-12T09:33:55Z;['packages/node/src/integrations/modules.ts', '.github/workflows/build.yml', 'package.json', 'yarn.lock', 'packages/core/src/baseclient.ts', 'packages/core/test/lib/sdk.test.ts', 'packages/node/src/handlers.ts', 'packages/node/test/handlers.test.ts', 'packages/serverless/package.json', 'packages/tracing/src/browser/browsertracing.ts', 'packages/tracing/src/browser/metrics.ts', 'packages/tracing/src/browser/router.ts', 'packages/tracing/test/span.test.ts', 'packages/utils/src/object.ts', 'packages/utils/src/string.ts', 'packages/utils/test/string.test.ts'];https://github.com/getsentry/sentry-javascript/pull/3164;https://api.github.com/repos/getsentry/sentry-javascript/pulls/3164/commits;86;closed
31750075;mgaeta;fix(pagerduty): Handle missing service;getsentry/sentry;[1421724];['evanpurkhiser'];2021-11-19T00:50:43Z;2021-11-23T18:40:44Z;['src/sentry/integrations/pagerduty/notify_action.py', 'src/sentry/integrations/pagerduty/notify_action.py', 'src/sentry/integrations/pagerduty/notify_action.py', 'src/sentry/integrations/pagerduty/notify_action.py', 'src/sentry/integrations/pagerduty/notify_action.py', 'src/sentry/integrations/pagerduty/notify_action.py'];https://github.com/getsentry/sentry/pull/30113;https://api.github.com/repos/getsentry/sentry/pulls/30113/commits;80;closed
44410;armenzg;feat: Set variables on Apple M1 to build Python packages;getsentry/sentry;[6288560];['wedamija'];2021-11-18T18:30:30Z;2021-11-22T16:20:38Z;['Makefile', 'scripts/lib.sh', 'requirements-base.txt', 'scripts/lib.sh', 'scripts/lib.sh', 'scripts/lib.sh'];https://github.com/getsentry/sentry/pull/30094;https://api.github.com/repos/getsentry/sentry/pulls/30094/commits;4;closed
1565449;jjbayer;"feat(metrics): Support ""order by"" in Metrics API [INGEST-542]";getsentry/sentry;[837573];['untitaker'];2021-11-18T16:16:26Z;2021-11-23T08:26:44Z;['src/sentry/api/endpoints/organization_metrics.py', 'src/sentry/api/urls.py', 'src/sentry/snuba/metrics.py', 'tests/sentry/api/endpoints/test_organization_metrics.py', 'static/app/views/dashboardsV2/widget/metricWidget/card.tsx', 'static/app/views/dashboardsV2/widget/metricWidget/filtersAndGroups.tsx', 'static/app/views/dashboardsV2/widget/metricWidget/index.tsx', 'static/app/views/dashboardsV2/widget/metricWidget/searchQueryField.tsx', 'static/app/views/dashboardsV2/widget/metricWidget/statsRequest.tsx', 'tests/sentry/api/endpoints/test_organization_metrics.py', 'src/sentry/snuba/metrics.py', 'src/sentry/testutils/cases.py', 'tests/sentry/snuba/test_metrics.py', 'src/sentry/api/endpoints/organization_metrics.py', 'src/sentry/api/urls.py', 'src/sentry/snuba/metrics.py', 'static/app/views/dashboardsV2/widget/metricWidget/card.tsx', 'static/app/views/dashboardsV2/widget/metricWidget/filtersAndGroups.tsx', 'static/app/views/dashboardsV2/widget/metricWidget/index.tsx', 'static/app/views/dashboardsV2/widget/metricWidget/searchQueryField.tsx', 'static/app/views/dashboardsV2/widget/metricWidget/statsRequest.tsx', 'tests/sentry/api/endpoints/test_organization_metrics.py', 'src/sentry/snuba/metrics.py', 'src/sentry/testutils/cases.py', 'tests/sentry/api/endpoints/test_organization_metrics.py', 'src/sentry/snuba/metrics.py', 'tests/sentry/api/endpoints/test_organization_metrics.py', 'tests/sentry/snuba/test_metrics.py', 'tests/sentry/snuba/test_metrics.py', 'src/sentry/snuba/metrics.py', 'tests/sentry/api/endpoints/test_organization_metrics.py', 'tests/sentry/snuba/test_metrics.py', 'src/sentry/snuba/metrics.py', 'tests/sentry/api/endpoints/test_organization_metrics.py', 'tests/sentry/snuba/test_metrics.py', '.storybook/preview.tsx', 'docs-ui/stories/views/sidebarSection.stories.js', 'src/sentry/api/bases/avatar.py', 'src/sentry/api/endpoints/organization_events_spans_performance.py', 'src/sentry/api/endpoints/organization_events_trends.py', 'src/sentry/api/endpoints/organization_metrics.py', 'src/sentry/api/endpoints/project_events.py', 'src/sentry/api/endpoints/sentry_app_avatar.py', 'src/sentry/api/endpoints/sentry_app_interaction.py', 'src/sentry/api/serializers/models/sentry_app.py', 'src/sentry/api/urls.py', 'src/sentry/conf/server.py', 'src/sentry/features/__init__.py', 'src/sentry/middleware/ratelimit.py', 'src/sentry/models/avatar.py', 'src/sentry/search/events/builder.py', 'src/sentry/search/events/constants.py', 'src/sentry/search/events/fields.py', 'src/sentry/search/events/filter.py', 'src/sentry/snuba/discover.py', 'src/sentry/web/frontend/base.py', 'src/sentry/web/frontend/sentryapp_avatar.py', 'src/sentry/web/urls.py', 'static/app/components/avatar/actorAvatar.tsx', 'static/app/components/sidebar/help.tsx', 'static/app/data/experimentConfig.tsx', 'static/app/utils/getOrganizationAge.tsx', 'static/app/views/dashboardsV2/widget/metricWidget/index.tsx', 'static/app/views/dashboardsV2/widget/metricWidget/searchQueryField.tsx', 'static/app/views/dashboardsV2/widget/metricWidget/statsRequest.tsx', 'static/app/views/dashboardsV2/widgetCard.tsx', 'static/app/views/organizationStats/teamInsights/teamMisery.tsx', 'tests/js/spec/components/avatar/actorAvatar.spec.jsx', 'tests/js/spec/views/dashboardsV2/widgetCard.spec.jsx', 'tests/js/spec/views/organizationStats/teamInsights/teamMisery.spec.jsx', 'tests/sentry/api/endpoints/test_organization_sentry_apps.py', 'tests/sentry/api/endpoints/test_sentry_app_avatar.py', 'tests/sentry/api/endpoints/test_sentry_app_details.py', 'tests/sentry/api/endpoints/test_sentry_apps.py', 'tests/sentry/middleware/test_ratelimit_middleware.py', 'tests/sentry/search/events/test_fields.py', 'tests/sentry/snuba/test_discover.py', 'tests/sentry/snuba/test_metrics.py', 'tests/sentry/web/frontend/test_sentryapp_avatar.py', 'tests/snuba/api/endpoints/test_organization_events_spans_performance.py', 'tests/snuba/api/endpoints/test_organization_events_trends.py', 'tests/snuba/api/endpoints/test_organization_events_v2.py', 'tests/snuba/api/endpoints/test_project_events.py', 'src/sentry/snuba/metrics.py'];https://github.com/getsentry/sentry/pull/30091;https://api.github.com/repos/getsentry/sentry/pulls/30091/commits;40;closed
1565449;jjbayer;fix(metrics): Adapt metrics API to change in snuba [INGEST-542];getsentry/sentry;[5281987];['RaduW'];2021-11-18T14:24:24Z;2021-11-19T10:47:43Z;['src/sentry/snuba/metrics.py', 'src/sentry/testutils/cases.py', 'tests/sentry/snuba/test_metrics.py'];https://github.com/getsentry/sentry/pull/30087;https://api.github.com/repos/getsentry/sentry/pulls/30087/commits;121;closed
